查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
8601,0.91964344431246,0.5325607120954036,,0.745877276,,,,,
8602,0.91964344431246,0.5326466089422738,,0.745877276,,,,,
8603,0.91964344431246,0.5327325057891441,,0.745877276,,,,,
8604,0.91964344431246,0.5328184026360144,,0.745877276,,,,,
8605,0.91964344431246,0.5329042994828846,,0.745877276,,,,,
8606,0.91964344431246,0.532990196329755,,0.745877276,,,,,
8607,0.91964344431246,0.5330760931766253,,0.745877276,,,,,
8608,0.91964344431246,0.5331619900234955,,0.745877276,,,,,
8609,0.91964344431246,0.5332478868703658,,0.745877276,,,,,
8610,0.91964344431246,0.533333783717236,,0.745877276,,,,,
8611,0.91964344431246,0.5334196805641064,,0.745877276,,,,,
8612,0.91964344431246,0.5335055774109767,,0.745877276,,,,,
8613,0.91964344431246,0.5335914742578469,,0.745877276,,,,,
8614,0.91964344431246,0.5336773711047172,,0.745877276,,,,,
8615,0.91964344431246,0.5337632679515876,,0.745877276,,,,,
8616,0.91964344431246,0.5338491647984578,,0.745877276,,,,,
8617,0.91964344431246,0.5339350616453281,,0.745877276,,,,,
8618,0.91964344431246,0.5339449258388069,,0.745877276,,,,,
8619,0.91964344431246,0.5339547900322856,,0.745877276,,,,,
8620,0.91964344431246,0.5339646542257644,,0.745877276,,,,,
8621,0.91964344431246,0.5339745184192433,,0.745877276,,,,,
8622,0.91964344431246,0.5339843826127221,,0.745877276,,,,,
8623,0.91964344431246,0.5339942468062008,,0.745877276,,,,,
8624,0.91964344431246,0.5340041109996796,,0.745877276,,,,,
8625,0.91964344431246,0.5340139751931584,,0.745877276,,,,,
8626,0.91964344431246,0.5340238393866372,,0.745877276,,,,,
8627,0.91964344431246,0.5340337035801159,,0.745877276,,,,,
8628,0.91964344431246,0.5340435677735947,,0.745877276,,,,,
8629,0.91964344431246,0.5340534319670736,,0.745877276,,,,,
8630,0.91964344431246,0.5340632961605524,,0.745877276,,,,,
8631,0.91964344431246,0.5340731603540311,,0.745877276,,,,,
8632,0.91964344431246,0.5340830245475099,,0.745877276,,,,,
8633,0.91964344431246,0.5340928887409887,,0.745877276,,,,,
8634,0.91964344431246,0.5341027529344675,,0.745877276,,,,,
8635,0.91964344431246,0.5341126171279462,,0.745877276,,,,,
8636,0.91964344431246,0.534122481321425,,0.745877276,,,,,
8637,0.91964344431246,0.5341323455149039,,0.745877276,,,,,
8638,0.91964344431246,0.5341422097083827,,0.745877276,,,,,
8639,0.91964344431246,0.5341520739018614,,0.745877276,,,,,
8640,0.91964344431246,0.5341619380953402,,0.745877276,,,,,
8641,0.919658024565239,0.534171802288819,,0.745877276,,,,,
8642,0.9196726048180179,0.5341816664822978,,0.745877276,,,,,
8643,0.9196871850707968,0.5341915306757765,,0.745877276,,,,,
8644,0.9197017653235758,0.5342013948692553,,0.745877276,,,,,
8645,0.9197163455763548,0.5342185300171196,,0.745877276,,,,,
8646,0.9197309258291337,0.534235665164984,,0.745877276,,,,,
8647,0.9197455060819126,0.5342528003128483,,0.745877276,,,,,
8648,0.9197600863346916,0.5342699354607127,,0.745877276,,,,,
8649,0.9197600863346916,0.5342870706085769,,0.745877276,,,,,
8650,0.9197600863346916,0.5343042057564413,,0.745877276,,,,,
8651,0.9197600863346916,0.5343213409043056,,0.745877276,,,,,
8652,0.9197600863346916,0.5343384760521699,,0.745877276,,,,,
8653,0.9197600863346916,0.5343556112000343,,0.745877276,,,,,
8654,0.9197600863346916,0.5343727463478986,,0.745877276,,,,,
8655,0.9197600863346916,0.5343898814957629,,0.745877276,,,,,
8656,0.9197600863346916,0.5344070166436272,,0.745877276,,,,,
8657,0.9197600863346916,0.5344241517914915,,0.745877276,,,,,
8658,0.9197600863346916,0.5344412869393559,,0.745877276,,,,,
8659,0.9197600863346916,0.5344584220872202,,0.745877276,,,,,
8660,0.9197600863346916,0.5344755572350846,,0.745877276,,,,,
8661,0.9197600863346916,0.5344926923829488,,0.745877276,,,,,
8662,0.9197600863346916,0.5345098275308131,,0.745877276,,,,,
8663,0.9197600863346916,0.5345269626786775,,0.745877276,,,,,
8664,0.9197600863346916,0.5345440978265418,,0.745877276,,,,,
8665,0.9197600863346916,0.5345612329744062,,0.745877276,,,,,
8666,0.9197600863346916,0.5345783681222704,,0.745877276,,,,,
8667,0.9197600863346916,0.5345955032701348,,0.745877276,,,,,
8668,0.9197600863346916,0.5346126384179991,,0.745877276,,,,,
8669,0.9197600863346916,0.5346289564210593,,0.745877276,,,,,
8670,0.9197600863346916,0.5346452744241197,,0.745877276,,,,,
8671,0.9197600863346916,0.5346615924271799,,0.745877276,,,,,
8672,0.9197600863346916,0.5346779104302403,,0.745877276,,,,,
8673,0.9197600863346916,0.5346942284333005,,0.745877276,,,,,
8674,0.9197600863346916,0.5347105464363607,,0.745877276,,,,,
8675,0.9197600863346916,0.5347268644394211,,0.745877276,,,,,
8676,0.9197600863346916,0.5347431824424813,,0.745877276,,,,,
8677,0.9197903153582181,0.5347595004455417,,0.745877276,,,,,
8678,0.9198205443817444,0.5347758184486019,,0.745877276,,,,,
8679,0.9198507734052708,0.5347921364516621,,0.745877276,,,,,
8680,0.9198810024287972,0.5348084544547225,,0.745877276,,,,,
8681,0.9198810024287972,0.5348247724577827,,0.745877276,,,,,
8682,0.9198810024287972,0.5348410904608429,,0.745877276,,,,,
8683,0.9198810024287972,0.5348574084639033,,0.745877276,,,,,
8684,0.9198810024287972,0.5348737264669635,,0.745877276,,,,,
8685,0.9198810024287972,0.5348900444700239,,0.745877276,,,,,
8686,0.9198810024287972,0.5349063624730841,,0.745877276,,,,,
8687,0.9198810024287972,0.5349283119117525,,0.745877276,,,,,
8688,0.9198810024287972,0.5349502613504208,,0.745877276,,,,,
8689,0.9198810024287972,0.5349722107890892,,0.745877276,,,,,
8690,0.9198810024287972,0.5349941602277576,,0.745877276,,,,,
8691,0.9198810024287972,0.535016109666426,,0.745877276,,,,,
8692,0.9198810024287972,0.5350380591050943,,0.745877276,,,,,
8693,0.9198810024287972,0.5350600085437627,,0.745877276,,,,,
8694,0.9198810024287972,0.5350819579824311,,0.745877276,,,,,
8695,0.9198810024287972,0.5351039074210995,,0.745877276,,,,,
8696,0.9198810024287972,0.5351258568597678,,0.745877276,,,,,
8697,0.9198810024287972,0.5351478062984362,,0.745877276,,,,,
8698,0.9198810024287972,0.5351697557371046,,0.745877276,,,,,
8699,0.9198810024287972,0.535191705175773,,0.745877276,,,,,
8700,0.9198810024287972,0.5352136546144413,,0.745877276,,,,,
8701,0.9198810024287972,0.5352356040531097,,0.745877276,,,,,
8702,0.9198810024287972,0.5352575534917781,,0.745877276,,,,,
8703,0.9198810024287972,0.5352795029304465,,0.745877276,,,,,
8704,0.9198810024287972,0.5353014523691147,,0.745877276,,,,,
8705,0.9198810024287972,0.5353234018077832,,0.745877276,,,,,
8706,0.9198810024287972,0.5353428612369223,,0.745877276,,,,,
8707,0.9198810024287972,0.5353623206660615,,0.745877276,,,,,
8708,0.9198810024287972,0.5353817800952005,,0.745877276,,,,,
8709,0.9198810024287972,0.5354012395243397,,0.745877276,,,,,
8710,0.9198810024287972,0.5354206989534789,,0.745877276,,,,,
8711,0.9198810024287972,0.535440158382618,,0.745877276,,,,,
8712,0.9198810024287972,0.5354596178117572,,0.745877276,,,,,
8713,0.9198810024287972,0.5354790772408964,,0.745877276,,,,,
8714,0.9198810024287972,0.5354985366700354,,0.745877276,,,,,
8715,0.9198810024287972,0.5355179960991746,,0.745877276,,,,,
8716,0.9198810024287972,0.5355374555283138,,0.745877276,,,,,
8717,0.9198810024287972,0.535556914957453,,0.745877276,,,,,
8718,0.9198810024287972,0.5355763743865921,,0.745877276,,,,,
8719,0.9198810024287972,0.5355958338157312,,0.745877276,,,,,
8720,0.9198810024287972,0.5356152932448703,,0.745877276,,,,,
8721,0.9198810024287972,0.5356347526740095,,0.745877276,,,,,
8722,0.9198810024287972,0.5356542121031487,,0.745877276,,,,,
8723,0.9198810024287972,0.5356736715322878,,0.745877276,,,,,
8724,0.9198810024287972,0.5356931309614269,,0.745877276,,,,,
8725,0.9198810024287972,0.5357125903905661,,0.745877276,,,,,
8726,0.9198810024287972,0.5357320498197052,,0.745877276,,,,,
8727,0.9198810024287972,0.5357515092488444,,0.745877276,,,,,
8728,0.9198810024287972,0.5357709686779836,,0.745877276,,,,,
8729,0.9198810024287972,0.5357904281071227,,0.745877276,,,,,
8730,0.9198810024287972,0.5358098875362618,,0.745877276,,,,,
8731,0.9198810024287972,0.535829346965401,,0.745877276,,,,,
8732,0.9198810024287972,0.5358488063945401,,0.745877276,,,,,
8733,0.9198810024287972,0.5358654103714849,,0.745877276,,,,,
8734,0.9198810024287972,0.5358820143484296,,0.745877276,,,,,
8735,0.9198810024287972,0.5358986183253744,,0.745877276,,,,,
8736,0.9198810024287972,0.5359152223023192,,0.745877276,,,,,
8737,0.9198810024287972,0.535931826279264,,0.745877276,,,,,
8738,0.9198810024287972,0.5359484302562088,,0.745877276,,,,,
8739,0.9198810024287972,0.5359650342331536,,0.745877276,,,,,
8740,0.9198810024287972,0.5359816382100983,,0.745877276,,,,,
8741,0.9198810024287972,0.5359982421870431,,0.745877276,,,,,
8742,0.9198810024287972,0.5360148461639879,,0.745877276,,,,,
8743,0.9198810024287972,0.5360314501409326,,0.745877276,,,,,
8744,0.9198810024287972,0.5360480541178774,,0.745877276,,,,,
8745,0.9198810024287972,0.5360646580948222,,0.745877276,,,,,
8746,0.9198810024287972,0.5360812620717669,,0.745877276,,,,,
8747,0.9198810024287972,0.5360978660487117,,0.745877276,,,,,
8748,0.9198810024287972,0.5361144700256565,,0.745877276,,,,,
8749,0.9198810024287972,0.5361310740026012,,0.745877276,,,,,
8750,0.9198810024287972,0.536147677979546,,0.745877276,,,,,
8751,0.9198810024287972,0.5361631988106776,,0.745877276,,,,,
8752,0.9198810024287972,0.5361787196418093,,0.745877276,,,,,
8753,0.9198810024287972,0.5361942404729411,,0.745877276,,,,,
8754,0.9198810024287972,0.5362097613040727,,0.745877276,,,,,
8755,0.9198810024287972,0.5362252821352044,,0.745877276,,,,,
8756,0.9198810024287972,0.536240802966336,,0.745877276,,,,,
8757,0.9198810024287972,0.5362563237974677,,0.745877276,,,,,
8758,0.9198810024287972,0.5362718446285993,,0.745877276,,,,,
8759,0.9198810024287972,0.5362873654597311,,0.745877276,,,,,
8760,0.9198810024287972,0.5363028862908628,,0.745877276,,,,,
8761,0.9198810024287972,0.5363184071219944,,0.745877276,,,,,
8762,0.9198810024287972,0.5363339279531261,,0.745877276,,,,,
8763,0.9198810024287972,0.5363494487842577,,0.745877276,,,,,
8764,0.9198810024287972,0.5363649696153894,,0.745877276,,,,,
8765,0.9198810024287972,0.5363804904465211,,0.745877276,,,,,
8766,0.9198810024287972,0.5363960112776528,,0.745877276,,,,,
8767,0.9198810024287972,0.5364115321087845,,0.745877276,,,,,
8768,0.9198810024287972,0.536427800294622,,0.745877276,,,,,
8769,0.9198810024287972,0.5364440684804596,,0.745877276,,,,,
8770,0.9198810024287972,0.5364603366662971,,0.745877276,,,,,
8771,0.9198810024287972,0.5364766048521347,,0.745877276,,,,,
8772,0.9198810024287972,0.5364928730379723,,0.745877276,,,,,
8773,0.9198810024287972,0.5365091412238099,,0.745877276,,,,,
8774,0.9198810024287972,0.5365254094096474,,0.745877276,,,,,
8775,0.9198810024287972,0.536541677595485,,0.745877276,,,,,
8776,0.9198810024287972,0.5365579457813225,,0.745877276,,,,,
8777,0.9198810024287972,0.5365742139671601,,0.745877276,,,,,
8778,0.9198810024287972,0.5365904821529976,,0.745877276,,,,,
8779,0.9198810024287972,0.5366067503388352,,0.745877276,,,,,
8780,0.9198810024287972,0.5366230185246728,,0.745877276,,,,,
8781,0.9198810024287972,0.5366392867105104,,0.745877276,,,,,
8782,0.9198810024287972,0.536655554896348,,0.745877276,,,,,
8783,0.9198810024287972,0.5366718230821855,,0.745877276,,,,,
8784,0.9198810024287972,0.5366880912680231,,0.745877276,,,,,
8785,0.9198810024287972,0.5367043594538606,,0.745877276,,,,,
8786,0.9198810024287972,0.5367264701846572,,0.745877276,,,,,
8787,0.9198810024287972,0.536748580915454,,0.745877276,,,,,
8788,0.9198810024287972,0.5367706916462506,,0.745877276,,,,,
8789,0.9198810024287972,0.5367928023770473,,0.745877276,,,,,
8790,0.9198810024287972,0.5368149131078439,,0.745877276,,,,,
8791,0.9198810024287972,0.5368370238386405,,0.745877276,,,,,
8792,0.9198810024287972,0.5368591345694372,,0.745877276,,,,,
8793,0.9198810024287972,0.5368812453002338,,0.745877276,,,,,
8794,0.9198810024287972,0.5369033560310306,,0.745877276,,,,,
8795,0.9198810024287972,0.5369254667618272,,0.745877276,,,,,
8796,0.9198810024287972,0.5369475774926239,,0.745877276,,,,,
8797,0.9198810024287972,0.5369696882234205,,0.745877276,,,,,
8798,0.9198810024287972,0.5369917989542171,,0.745877276,,,,,
8799,0.9198810024287972,0.5370139096850138,,0.745877276,,,,,
8800,0.9198810024287972,0.5370360204158104,,0.745877276,,,,,
8801,0.9198810024287972,0.5370581311466072,,0.745877276,,,,,
8802,0.9198810024287972,0.5370802418774038,,0.745877276,,,,,
8803,0.9198810024287972,0.5371827468135086,,0.745877276,,,,,
8804,0.9198810024287972,0.5372852517496134,,0.745877276,,,,,
8805,0.9198810024287972,0.5373877566857183,,0.745877276,,,,,
8806,0.9198810024287972,0.5374902616218231,,0.745877276,,,,,
8807,0.9198810024287972,0.537592766557928,,0.745877276,,,,,
8808,0.9198810024287972,0.5376952714940327,,0.745877276,,,,,
8809,0.9198810024287972,0.5377977764301376,,0.745877276,,,,,
8810,0.9198810024287972,0.5379002813662425,,0.745877276,,,,,
8811,0.9198810024287972,0.5380027863023472,,0.745877276,,,,,
8812,0.9198810024287972,0.5381052912384521,,0.745877276,,,,,
8813,0.9198810024287972,0.5382077961745569,,0.745877276,,,,,
8814,0.9198810024287972,0.5383103011106617,,0.745877276,,,,,
8815,0.9198810024287972,0.5384128060467666,,0.745877276,,,,,
8816,0.9198810024287972,0.5385153109828714,,0.745877276,,,,,
8817,0.9198810024287972,0.5386178159189763,,0.745877276,,,,,
8818,0.9198810024287972,0.538720320855081,,0.745877276,,,,,
8819,0.9198810024287972,0.5388228257911859,,0.745877276,,,,,
8820,0.9198810024287972,0.538876569337885,,0.745877276,,,,,
8821,0.9198810024287972,0.538930312884584,,0.745877276,,,,,
8822,0.9198810024287972,0.5389840564312832,,0.745877276,,,,,
8823,0.9198810024287972,0.5390377999779823,,0.745877276,,,,,
8824,0.9198810024287972,0.5390915435246814,,0.745877276,,,,,
8825,0.9198810024287972,0.5391452870713804,,0.745877276,,,,,
8826,0.9198810024287972,0.5391990306180795,,0.745877276,,,,,
8827,0.9198810024287972,0.5392527741647787,,0.745877276,,,,,
8828,0.9198810024287972,0.5393065177114778,,0.745877276,,,,,
8829,0.9198810024287972,0.5393602612581768,,0.745877276,,,,,
8830,0.9198810024287972,0.5394140048048759,,0.745877276,,,,,
8831,0.9198810024287972,0.539467748351575,,0.745877276,,,,,
8832,0.9198810024287972,0.5395214918982741,,0.745877276,,,,,
8833,0.9198810024287972,0.5395752354449732,,0.745877276,,,,,
8834,0.9198810024287972,0.5396289789916723,,0.745877276,,,,,
8835,0.9198810024287972,0.5396827225383714,,0.745877276,,,,,
8836,0.9198810024287972,0.5397364660850704,,0.745877276,,,,,
8837,0.9198810024287972,0.5397902096317696,,0.745877276,,,,,
8838,0.9198810024287972,0.5398439531784687,,0.745877276,,,,,
8839,0.9198810024287972,0.5398976967251677,,0.745877276,,,,,
8840,0.9198810024287972,0.5399053283905255,,0.745877276,,,,,
8841,0.9198810024287972,0.5399129600558832,,0.745877276,,,,,
8842,0.9198810024287972,0.539920591721241,,0.745877276,,,,,
8843,0.9198810024287972,0.5399282233865987,,0.745877276,,,,,
8844,0.9198810024287972,0.5399358550519565,,0.745877276,,,,,
8845,0.9198810024287972,0.5399434867173142,,0.745877276,,,,,
8846,0.9198810024287972,0.539951118382672,,0.745877276,,,,,
8847,0.9198810024287972,0.5399587500480297,,0.745877276,,,,,
8848,0.9198810024287972,0.5399663817133874,,0.745877276,,,,,
8849,0.9198810024287972,0.5399740133787452,,0.745877276,,,,,
8850,0.9198810024287972,0.539981645044103,,0.745877276,,,,,
8851,0.9198810024287972,0.5399892767094606,,0.745877276,,,,,
8852,0.9198810024287972,0.5399969083748184,,0.745877276,,,,,
8853,0.9198810024287972,0.5400045400401762,,0.745877276,,,,,
8854,0.9198810024287972,0.540012171705534,,0.745877276,,,,,
8855,0.9198810024287972,0.5400198033708916,,0.745877276,,,,,
8856,0.9198810024287972,0.5400274350362494,,0.745877276,,,,,
8857,0.9198810024287972,0.5400920202871805,,0.745877276,,,,,
8858,0.9198810024287972,0.5401566055381115,,0.745877276,,,,,
8859,0.9198810024287972,0.5402211907890426,,0.745877276,,,,,
8860,0.9198810024287972,0.5402857760399736,,0.745877276,,,,,
8861,0.9198810024287972,0.5403503612909047,,0.745877276,,,,,
8862,0.9198810024287972,0.5404149465418359,,0.745877276,,,,,
8863,0.9198810024287972,0.5404795317927669,,0.745877276,,,,,
8864,0.9198810024287972,0.540544117043698,,0.745877276,,,,,
8865,0.9198810024287972,0.540608702294629,,0.745877276,,,,,
8866,0.9198810024287972,0.5406732875455601,,0.745877276,,,,,
8867,0.9198810024287972,0.5407378727964911,,0.745877276,,,,,
8868,0.9198810024287972,0.5408024580474222,,0.745877276,,,,,
8869,0.9198810024287972,0.5408670432983533,,0.745877276,,,,,
8870,0.9198810024287972,0.5409316285492843,,0.745877276,,,,,
8871,0.9198810024287972,0.5409962138002155,,0.745877276,,,,,
8872,0.9198810024287972,0.5410607990511465,,0.745877276,,,,,
8873,0.9198810024287972,0.5411253843020776,,0.745877276,,,,,
8874,0.9198810024287972,0.5411421004311147,,0.745877276,,,,,
8875,0.9198810024287972,0.5411588165601517,,0.745877276,,,,,
8876,0.9198810024287972,0.5411755326891888,,0.745877276,,,,,
8877,0.9198810024287972,0.5411922488182259,,0.745877276,,,,,
8878,0.9198810024287972,0.541208964947263,,0.745877276,,,,,
8879,0.9198810024287972,0.5412256810763002,,0.745877276,,,,,
8880,0.9198810024287972,0.5412423972053373,,0.745877276,,,,,
8881,0.9198878685160249,0.5412591133343744,,0.745877276,,,,,
8882,0.9198947346032526,0.5412758294634115,,0.745877276,,,,,
8883,0.9199016006904802,0.5412925455924485,,0.745877276,,,,,
8884,0.919908466777708,0.5413092617214856,,0.745877276,,,,,
8885,0.9199153328649357,0.5413259778505227,,0.745877276,,,,,
8886,0.9199221989521633,0.5413426939795598,,0.745877276,,,,,
8887,0.919929065039391,0.5413594101085969,,0.745877276,,,,,
8888,0.9199359311266186,0.541376126237634,,0.745877276,,,,,
8889,0.9199451181333744,0.5413928423666712,,0.745877276,,,,,
8890,0.9199543051401303,0.5414095584957083,,0.745877276,,,,,
8891,0.9199634921468861,0.5414262746247454,,0.745877276,,,,,
8892,0.9199726791536419,0.5414429907537824,,0.745877276,,,,,
8893,0.9199818661603978,0.5414597068828195,,0.745877276,,,,,
8894,0.9199910531671536,0.5414764230118566,,0.745877276,,,,,
8895,0.9200002401739094,0.5414905708169784,,0.745877276,,,,,
8896,0.9200094271806651,0.5415047186221003,,0.745877276,,,,,
8897,0.920018614187421,0.5415188664272221,,0.745877276,,,,,
8898,0.9200278011941768,0.5415330142323439,,0.745877276,,,,,
8899,0.9200278011941768,0.5415471620374657,,0.745877276,,,,,
8900,0.9200278011941768,0.5415613098425875,,0.745877276,,,,,
8901,0.920036992565596,0.5415754576477094,,0.745877276,,,,,
8902,0.9200461839370151,0.5415896054528312,,0.745877276,,,,,
8903,0.9200553753084343,0.541603753257953,,0.745877276,,,,,
8904,0.9200645666798535,0.5416179010630748,,0.745877276,,,,,
8905,0.9200737580512726,0.5416320488681967,,0.745877276,,,,,
8906,0.9200829494226918,0.5416461966733185,,0.745877276,,,,,
8907,0.920092140794111,0.5416603444784402,,0.745877276,,,,,
8908,0.9201013321655301,0.5416744922835621,,0.745877276,,,,,
8909,0.9201105235369492,0.541688640088684,,0.745877276,,,,,
8910,0.9201197149083684,0.5417027878938058,,0.745877276,,,,,
8911,0.9201197149083684,0.5417169356989275,,0.745877276,,,,,
8912,0.9201197149083684,0.5417310835040494,,0.745877276,,,,,
8913,0.9201342406314806,0.5417501139367348,,0.745877276,,,,,
8914,0.920148766354593,0.54176914436942,,0.745877276,,,,,
8915,0.9201632920777052,0.5417881748021054,,0.745877276,,,,,
8916,0.9201778178008174,0.5418072052347906,,0.745877276,,,,,
8917,0.9201923435239298,0.541826235667476,,0.745877276,,,,,
8918,0.920206869247042,0.5418452661001613,,0.745877276,,,,,
8919,0.9202313242199075,0.5418642965328466,,0.745877276,,,,,
8920,0.920255779192773,0.5418833269655319,,0.745877276,,,,,
8921,0.9202802341656386,0.5419023573982172,,0.745877276,,,,,
8922,0.9203046891385042,0.5419213878309025,,0.745877276,,,,,
8923,0.9203046891385042,0.5419404182635879,,0.745877276,,,,,
8924,0.9203046891385042,0.5419594486962731,,0.745877276,,,,,
8925,0.9203046891385042,0.5419784791289585,,0.745877276,,,,,
8926,0.9203046891385042,0.5419975095616437,,0.745877276,,,,,
8927,0.9203239023683017,0.5420165399943291,,0.745877276,,,,,
8928,0.9203431155980993,0.5420355704270143,,0.745877276,,,,,
8929,0.9203623288278969,0.5420546008596997,,0.745877276,,,,,
8930,0.9203815420576945,0.5420786393636312,,0.745877276,,,,,
8931,0.9204007552874921,0.5421026778675627,,0.745877276,,,,,
8932,0.9204199685172897,0.5421267163714942,,0.745877276,,,,,
8933,0.9204391817470873,0.5421507548754256,,0.745877276,,,,,
8934,0.9204583949768849,0.5421747933793571,,0.745877276,,,,,
8935,0.9204776082066825,0.5421988318832887,,0.745877276,,,,,
8936,0.92049682143648,0.5422228703872202,,0.745877276,,,,,
8937,0.92049682143648,0.5422469088911517,,0.745877276,,,,,
8938,0.92049682143648,0.5422709473950832,,0.745877276,,,,,
8939,0.92049682143648,0.5422949858990147,,0.745877276,,,,,
8940,0.92049682143648,0.5423190244029461,,0.745877276,,,,,
8941,0.92049682143648,0.5423430629068776,,0.745877276,,,,,
8942,0.92049682143648,0.5423671014108091,,0.745877276,,,,,
8943,0.9205185663265061,0.5423911399147406,,0.745877276,,,,,
8944,0.920540311216532,0.5424151784186722,,0.745877276,,,,,
8945,0.920562056106558,0.5424392169226037,,0.745877276,,,,,
8946,0.920583800996584,0.5424632554265351,,0.745877276,,,,,
8947,0.920583800996584,0.5424872939304666,,0.745877276,,,,,
8948,0.920583800996584,0.5425113324343981,,0.745877276,,,,,
8949,0.920583800996584,0.5425353709383296,,0.745877276,,,,,
8950,0.920583800996584,0.5425576248295851,,0.745877276,,,,,
8951,0.920583800996584,0.5425798787208407,,0.745877276,,,,,
8952,0.920583800996584,0.5426021326120962,,0.745877276,,,,,
8953,0.920583800996584,0.5426243865033517,,0.745877276,,,,,
8954,0.920583800996584,0.5426466403946072,,0.745877276,,,,,
8955,0.920583800996584,0.5426688942858627,,0.745877276,,,,,
8956,0.920583800996584,0.5426911481771183,,0.745877276,,,,,
8957,0.920583800996584,0.5427134020683738,,0.745877276,,,,,
8958,0.920583800996584,0.5427356559596294,,0.745877276,,,,,
8959,0.920583800996584,0.5427579098508848,,0.745877276,,,,,
8960,0.920583800996584,0.5427801637421403,,0.745877276,,,,,
8961,0.9205941930466529,0.5428024176333959,,0.745877276,,,,,
8962,0.9206045850967218,0.5428246715246514,,0.745877276,,,,,
8963,0.9206149771467907,0.542846925415907,,0.745877276,,,,,
8964,0.9206253691968596,0.5428691793071625,,0.745877276,,,,,
8965,0.9206357612469285,0.542891433198418,,0.745877276,,,,,
8966,0.9206461532969974,0.5429136870896735,,0.745877276,,,,,
8967,0.9206565453470663,0.542935940980929,,0.745877276,,,,,
8968,0.9206669373971352,0.5429581948721846,,0.745877276,,,,,
8969,0.9206669373971352,0.5429804487634401,,0.745877276,,,,,
8970,0.9206669373971352,0.5430161277578093,,0.745877276,,,,,
8971,0.9206775231149311,0.5430518067521783,,0.745877276,,,,,
8972,0.920688108832727,0.5430874857465475,,0.745877276,,,,,
8973,0.9206986945505229,0.5431231647409166,,0.745877276,,,,,
8974,0.9207092802683188,0.5431588437352858,,0.745877276,,,,,
8975,0.9207198659861148,0.543194522729655,,0.745877276,,,,,
8976,0.9207304517039107,0.543230201724024,,0.745877276,,,,,
8977,0.9207410374217065,0.5432658807183932,,0.745877276,,,,,
8978,0.9207516231395024,0.5433015597127623,,0.745877276,,,,,
8979,0.9207954128044014,0.5433372387071315,,0.745877276,,,,,
8980,0.9208392024693004,0.5433729177015005,,0.745877276,,,,,
8981,0.9208392024693004,0.5434085966958697,,0.745877276,,,,,
8982,0.9208392024693004,0.5434442756902389,,0.745877276,,,,,
8983,0.9208636795658003,0.543479954684608,,0.745877276,,,,,
8984,0.9208881566623002,0.5435156336789772,,0.745877276,,,,,
8985,0.9209126337588001,0.5435513126733462,,0.745877276,,,,,
8986,0.9209371108553,0.5435869916677154,,0.745877276,,,,,
8987,0.9209371108553,0.5436279543795227,,0.745877276,,,,,
8988,0.9209371108553,0.5436689170913299,,0.745877276,,,,,
8989,0.9209582977033184,0.5437098798031372,,0.745877276,,,,,
8990,0.9209794845513368,0.5437508425149445,,0.745877276,,,,,
8991,0.9210006713993552,0.5437918052267519,,0.745877276,,,,,
8992,0.9210218582473736,0.5438327679385591,,0.745877276,,,,,
8993,0.9210218582473736,0.5438737306503664,,0.745877276,,,,,
8994,0.9210218582473736,0.5439146933621737,,0.745877276,,,,,
8995,0.9210328582775196,0.5439556560739809,,0.745877276,,,,,
8996,0.9210438583076657,0.5439966187857882,,0.745877276,,,,,
8997,0.9210548583378116,0.5440375814975955,,0.745877276,,,,,
8998,0.9210658583679576,0.5440785442094028,,0.745877276,,,,,
8999,0.9210768583981036,0.54411950692121,,0.745877276,,,,,
9000,0.9210878584282496,0.5441604696330173,,0.745877276,,,,,
9001,0.9210988584583957,0.5442014323448247,,0.745877276,,,,,
9002,0.9211098584885417,0.544242395056632,,0.745877276,,,,,
9003,0.9211319188269826,0.5442833577684392,,0.745877276,,,,,
9004,0.9211539791654236,0.5443243204802465,,0.745877276,,,,,
9005,0.9211760395038646,0.5443401747105012,,0.745877276,,,,,
9006,0.9211980998423056,0.544356028940756,,0.745877276,,,,,
9007,0.9212201601807466,0.5443718831710107,,0.745877276,,,,,
9008,0.9212422205191876,0.5443877374012654,,0.745877276,,,,,
9009,0.9212642808576286,0.5444035916315202,,0.745877276,,,,,
9010,0.9212863411960696,0.5444194458617749,,0.745877276,,,,,
9011,0.9213303639082737,0.5444353000920297,,0.745877276,,,,,
9012,0.921374386620478,0.5444511543222844,,0.745877276,,,,,
9013,0.9213852995736374,0.5444670085525392,,0.745877276,,,,,
9014,0.9213962125267966,0.544482862782794,,0.745877276,,,,,
9015,0.921407125479956,0.5444987170130487,,0.745877276,,,,,
9016,0.9214180384331153,0.5445145712433035,,0.745877276,,,,,
9017,0.9214289513862746,0.5445304254735582,,0.745877276,,,,,
9018,0.9214398643394339,0.544546279703813,,0.745877276,,,,,
9019,0.9214507772925933,0.5445621339340677,,0.745877276,,,,,
9020,0.9214616902457526,0.5445779881643225,,0.745877276,,,,,
9021,0.9214726031989119,0.5445938423945772,,0.745877276,,,,,
9022,0.9214835161520712,0.5446096966248319,,0.745877276,,,,,
9023,0.9214944291052306,0.5446255508550867,,0.745877276,,,,,
9024,0.9215053420583899,0.5446414050853414,,0.745877276,,,,,
9025,0.9215162550115492,0.544673976124605,,0.745877276,,,,,
9026,0.9215271679647086,0.5447065471638687,,0.745877276,,,,,
